0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.038269,0.000000,0.000000,0.000000,0.000000,3.038269,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.076538,3.038269,0.000000,0.000000,3.038269,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.038269,3.038269,0.000000,0.000000,0.000000,0.000000,6.076538
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.038269,3.038269,0.000000,0.000000,3.038269,12.153077,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.038269,3.038269,3.038269,0.000000,0.000000,3.038269,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.038269,6.076538,3.038269,0.000000,3.038269,6.076538,6.076538,6.076538
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.038269,0.000000,0.000000,0.000000,0.000000,3.038269,0.000000,0.000000,3.038269,3.038269,6.076538,3.038269
349.400954,297.750378,315.979993,319.554427,267.903851,0.000000,0.000000,0.000000,3.574434,0.000000,18.229615,139.760381,252.176340,306.865185,431.434221,504.352681,622.845178,574.769037,644.113062,595.500756,604.615563,677.534023,690.223265,665.380946,726.682495,583.883844,656.266139,614.266536,723.108061,671.457485,668.955381,759.567290
693.797699,644.649227,629.457882,678.070188,638.036524,0.000000,0.000000,0.000000,6.612703,3.038269,36.995395,282.559032,644.113062,878.595953,1052.849625,1282.149586,1595.627475,1658.894962,1704.469000,1619.933628,1671.048039,1619.397463,1677.124577,1671.048039,1622.435732,1664.971501,1571.857487,1680.162847,1671.584204,1580.436129,1631.550540,1695.890357
680.572292,686.648831,589.960383,568.692498,668.419216,12.153077,0.000000,0.000000,0.000000,3.038269,66.841922,331.171339,580.845575,820.868839,924.169990,1408.327117,1510.019773,1522.709015,1634.588809,1601.167848,1577.397860,1807.770151,1725.736884,1677.660742,1701.966896,1723.234780,1729.847483,1695.354192,1714.119972,1710.545538,1668.009770,1491.790158
736.333467,653.227870,744.375945,701.840176,648.223662,6.076538,3.574434,0.000000,0.000000,6.612703,51.650576,383.894245,644.113062,829.447481,1155.078447,1279.647482,1549.517273,1607.244387,1585.976502,1622.435732,1692.315923,1784.000163,1695.354192,1750.043037,1695.354192,1668.009770,1571.321322,1747.540933,1640.665347,1561.670349,1628.512271,1768.808817
960.093055,1030.509411,698.801907,672.529815,540.811911,3.038269,10.723303,0.000000,0.000000,3.574434,33.957126,350.473284,701.840176,848.749426,1048.202861,1288.762290,1443.177852,1713.583807,1652.818424,1753.081306,1707.507269,1698.928627,1692.852088,1743.966499,1768.272652,1737.889961,1826.535931,1647.278051,1680.699012,1510.555939,1652.818424,1686.775550
1171.404675,890.749030,1060.892103,954.552682,729.184599,12.153077,0.000000,0.000000,10.723303,3.574434,42.535768,349.400954,693.797699,841.600558,1000.126719,1310.030174,1443.177852,1534.325927,1610.282656,1686.239385,1659.431128,1689.277654,1674.086308,1716.622076,1680.162847,1713.583807,1601.167848,1777.387460,1747.004768,1570.785157,1722.698615,1559.168245
1042.126323,941.407700,1073.045179,955.088847,1040.160384,377.281541,164.602700,42.535768,0.000000,0.000000,33.957126,413.204606,701.840176,829.447481,1036.585949,1279.647482,1540.938630,1663.005562,1677.124577,1595.091310,1740.928230,1743.966499,1640.665347,1634.588809,1637.627078,1644.239782,1592.053041,1732.885753,1759.157845,1713.583807,1740.928230,1658.894962
1051.777295,1017.820169,1115.580948,917.557287,938.825171,352.439223,361.554030,328.669235,221.793649,70.952521,27.344422,334.209608,702.376342,871.983249,935.786902,1364.182854,1464.981901,1586.512668,1695.354192,1650.316320,1632.086705,1695.354192,1686.775550,1655.856693,1702.503061,1604.742283,1671.048039,1835.114574,1531.287658,1657.465189,1644.239782,1634.588809
1012.279796,1029.973246,987.973643,1102.891706,860.366338,355.477492,368.166734,379.783645,352.439223,374.243272,261.291148,437.510759,662.878842,829.983646,1060.355937,1273.034779,1553.091707,1637.627078,1725.736884,1671.048039,1653.354589,1671.048039,1768.808817,1680.162847,1689.277654,1610.818821,1805.268047,1638.699409,1577.397860,1777.923625,1793.114971,1613.320925
1039.624219,993.514016,899.327672,1069.470745,1018.356334,343.324415,362.090195,340.286146,392.472887,331.707504,346.362684,653.764035,887.174595,948.476144,1091.274794,1173.844227,1464.445736,1528.785554,1783.463998,1619.397463,1695.890357,1589.014772,1558.632080,1619.933628,1671.048039,1664.971501,1664.971501,1634.588809,1753.081306,1753.617472,1678.196908,1716.622076
1070.006910,1021.394604,975.820566,1027.471142,911.480749,364.592299,391.936722,352.439223,404.089799,450.200001,349.400954,668.419216,1124.159590,1187.963242,1224.422472,1420.480194,1440.675748,1607.780552,1644.239782,1659.431128,1655.856693,1619.933628,1671.048039,1704.469000,1713.583807,1617.431524,1658.894962,1507.517669,1635.124974,1701.966896,1601.167848,1656.392858
1008.705362,1045.164592,1005.667093,1054.279399,981.897104,367.174828,358.515761,373.707107,359.588091,392.472887,419.817309,656.266139,987.437478,1181.886704,1355.604211,1601.704013,1626.010167,1573.823426,1671.048039,1689.277654,1813.846690,1543.440734,1747.004768,1619.397463,1680.699012,1729.311318,1677.660742,1674.086308,1719.660346,1774.885356,1664.971501,1661.933232
1112.006513,997.088450,1036.049784,969.207863,931.006096,471.995114,403.937885,319.018262,383.358080,334.209608,386.396349,671.457485,1055.351729,1291.264394,1316.106712,1547.551334,1552.555542,1725.736884,1635.124974,1714.119972,1719.660346,1525.211119,1695.354192,1637.627078,1631.550540,1680.699012,1622.435732,1601.704013,1695.354192,1610.818821,1747.540933,1648.350381
1011.743631,1008.705362,1057.317668,1005.667093,1022.833313,385.404443,411.613983,418.298175,368.166734,368.166734,371.741168,656.266139,1078.585552,1175.810166,1471.058439,1555.593811,1522.709015,1592.053041,1635.124974,1610.282656,1723.770945,1686.239385,1747.540933,1701.430731,1658.894962,1561.670349,1740.928230,1649.780155,1816.884959,1646.741886,1607.780552,1811.880751
975.284401,1069.470745,1030.509411,1107.002305,1023.217565,315.979993,346.443109,419.129231,399.228568,346.362684,410.702502,631.959986,1009.241527,1152.040177,1377.408261,1543.976899,1613.857090,1616.895359,1729.311318,1640.665347,1707.507269,1715.192303,1704.469000,1713.583807,1668.009770,1631.550540,1686.239385,1722.698615,1671.048039,1719.660346,1737.889961,1735.387857
1036.585949,1054.279399,924.706156,1036.049784,1083.750610,377.281541,399.085590,334.817262,487.946027,361.098290,394.974991,647.151331,1039.088053,1158.116716,1441.211913,1361.680750,1440.675748,1633.695201,1635.124974,1716.622076,1692.852088,1756.655741,1543.976899,1447.288451,1649.780155,1762.196114,1638.163243,1659.431128,1534.325927,1711.081703,1680.162847,1546.479003
921.131721,1027.471142,1100.389602,996.096545,1082.544238,362.090195,388.898453,361.554030,337.632129,492.503431,404.089799,717.567687,1102.891706,1164.193254,1306.455740,1279.111317,1649.780155,1641.201513,1705.541330,1658.894962,1629.048436,1658.894962,1747.004768,1613.320925,1649.780155,1750.043037,1658.894962,1719.660346,1699.464792,1616.895359,1729.311318,1534.325927
1036.049784,978.322670,936.859232,954.016517,1006.658998,366.719088,407.664233,359.051926,340.822311,466.454741,525.021847,678.070188,1063.930372,1203.154588,1258.379598,1282.149586,1540.402465,1744.502664,1705.005165,1573.823426,1686.239385,1601.167848,1793.114971,1708.043434,1664.971501,1729.311318,1692.315923,1607.244387,1616.359194,1619.397463,1753.081306,1695.890357
984.399208,1005.667093,947.939979,972.246132,1014.558498,337.247877,388.898453,365.664630,419.281144,387.075491,562.231708,772.631848,1118.083052,1279.111317,1197.078050,1279.111317,1449.254390,1711.617868,1577.397860,1793.114971,1680.162847,1668.009770,1589.014772,1747.004768,1661.933232,1743.966499,1634.588809,1674.622473,1701.966896,1708.579599,1708.043434,1689.277654
1021.394604,969.207863,954.552682,1119.754100,1043.949284,422.399838,355.477492,365.128465,343.324415,379.783645,402.347262,810.306385,1087.700360,1218.882099,1081.623822,1345.953239,1443.177852,1722.698615,1686.775550,1601.167848,1777.387460,1795.617075,1801.693613,1596.163640,1696.426523,1658.894962,1898.918226,1732.349587,1719.660346,1634.588809,1631.550540,1780.425729
1115.044782,1005.667093,975.820566,926.672094,1124.460289,326.167131,343.324415,319.554427,343.324415,386.396349,441.085194,717.719601,1281.086192,1212.573223,1008.705362,1279.111317,1516.096312,1853.344189,1546.479003,1707.507269,1664.971501,1576.861695,1750.043037,1790.076701,1777.387460,1664.971501,1661.933232,1720.196511,1613.320925,1470.522274,1740.928230,1784.000163
930.246529,1054.279399,966.705759,1084.822940,1205.737117,377.281541,325.630965,433.042716,358.515761,411.238667,407.128068,717.567687,1125.982551,1213.037899,1054.440249,1212.805561,1570.785157,1629.584601,1743.966499,1640.665347,1619.397463,1692.315923,1711.617868,1917.147841,1601.167848,1704.469000,1737.889961,1708.043434,1537.900361,1504.479400,1765.770548,1719.660346
963.131324,1009.241527,960.093055,1054.359824,1125.526811,382.821914,359.051926,323.128861,309.903455,352.975388,443.587298,710.954984,1009.241527,1054.279399,1170.877446,1316.642877,1565.780949,1631.550540,1677.124577,1753.081306,1735.387857,1692.852088,1698.928627,1756.119576,1650.316320,1604.206117,1626.010167,1719.660346,1825.999766,1710.545538,1725.736884,1607.244387
738.835571,854.289800,964.203655,960.093055,1121.889824,318.106781,306.865185,382.821914,340.822311,337.247877,457.348870,723.108061,972.246132,1078.129812,1030.580900,1375.576363,1543.440734,1558.632080,1777.923625,1619.397463,1643.703617,1601.167848,1443.177852,1650.316320,1652.818424,1656.392858,1742.000560,1704.469000,1783.463998,1674.622473,1574.359591,1574.359591
668.955381,675.031919,920.595556,1170.269792,1103.964036,361.554030,356.013657,328.133069,413.740771,328.133069,431.434221,744.375945,920.595556,902.365941,1069.095429,1421.990393,1463.838082,1825.999766,1671.584204,1725.736884,1553.627872,1672.120369,1853.344189,1765.234383,1792.578806,1653.354589,1652.818424,1719.660346,1607.244387,1664.971501,1722.698615,1673.192700
632.496151,769.218263,717.031522,902.607215,1167.910666,400.220473,404.089799,334.745773,343.324415,359.051926,416.242875,689.687100,941.863440,850.715365,1066.432476,1324.310039,1733.484470,1558.783993,1658.894962,1747.004768,1735.924022,1914.109572,1705.541330,1822.961497,1653.354589,1721.805006,1595.091310,1589.550937,1680.162847,1604.742283,1598.665744,1728.775153
774.758636,687.721161,605.687894,700.928696,1072.205187,364.592299,394.974991,295.784439,359.051926,383.358080,419.281144,578.343471,893.251134,780.835175,1002.628823,1337.374596,1538.740353,1727.032616,1595.850877,1762.732279,1635.661139,1564.708618,1661.933232,1671.584204,1525.211119,1677.660742,1686.239385,1753.081306,1644.239782,1571.321322,1705.541330,1613.320925
720.069791,620.343074,668.955381,622.389438,844.638827,278.609282,349.400954,373.707107,346.362684,370.668838,359.051926,631.959986,890.212864,850.715365,1075.547283,1240.686148,1610.282656,1698.320973,1827.670814,1733.564895,1793.114971,1601.167848,1734.851691,1713.583807,1546.479003,1731.813422,1719.660346,1799.191509,1692.852088,1744.502664,1804.731882,1622.435732
622.845178,690.223265,665.380946,658.392927,800.664349,96.393557,247.172132,358.515761,303.826916,385.860184,431.434221,644.649227,750.988648,899.327672,1054.279399,1325.221520,1628.512271,1686.239385,1669.376991,1729.382807,1773.893450,1708.043434,1780.961894,1683.737281,1756.655741,1674.086308,1683.201116,1567.746888,1643.703617,1573.823426,1629.048436,1652.818424
710.954984,617.840970,659.840573,656.266139,737.093035,21.804049,115.990393,310.439620,340.286146,428.932117,419.281144,605.687894,808.179597,796.026520,1017.820169,1301.987697,1559.168245,1613.320925,1589.014772,1860.868373,1707.355356,1625.474002,1589.014772,1665.507666,1741.464395,1747.540933,1692.315923,1617.431524,1674.086308,1643.703617,1747.004768,1641.737678
738.299406,695.763638,632.496151,556.539422,829.375993,24.386578,18.229615,124.569036,307.401350,328.133069,419.281144,537.773642,741.337675,884.136326,999.590554,1331.298058,1579.899964,1626.010167,1592.589206,1760.909318,1736.370826,1811.871815,1617.511949,1634.588809,1655.856693,1635.124974,1558.632080,1801.693613,1571.321322,1616.359194,1584.010564,1759.694010
665.380946,698.801907,741.337675,674.495754,888.246926,26.432942,6.076538,12.153077,109.913855,300.788647,371.205003,650.189601,596.036921,915.055183,1127.734024,1316.106712,1422.446133,1576.861695,1650.316320,1634.588809,1562.286939,1892.770199,1743.439270,1570.785157,1720.196511,1731.813422,1677.124577,1632.086705,1647.278051,1638.163243,1668.009770,1720.196511
701.840176,680.572292,698.801907,747.494639,824.890077,41.168547,25.914649,13.225407,30.918857,228.942517,532.233268,586.385948,686.648831,844.638827,1006.203258,1373.297661,1458.369198,1561.670349,1753.081306,1765.770548,1741.464395,1663.604280,1798.431942,1763.491846,1561.670349,1723.234780,1701.966896,1665.507666,1747.540933,1735.387857,1774.885356,1706.077495
629.457882,616.768640,631.959986,713.993253,784.633011,14.360290,21.267884,28.416753,97.760778,306.865185,404.625964,604.615563,704.878446,814.256135,1036.585949,1191.001511,1489.288054,1543.976899,1847.803816,1850.842085,1622.971898,1771.847087,1665.275328,1620.014053,1701.430731,1632.086705,1592.053041,1643.703617,1677.124577,1661.933232,1599.201909,1640.665347
732.759033,671.457485,681.108457,646.695591,850.724301,8.203327,12.153077,122.066932,258.252879,373.707107,382.821914,470.931720,713.993253,865.906711,972.246132,1239.613818,1480.173247,1671.584204,1690.349984,1592.053041,1832.612470,1695.890357,1634.588809,1598.361917,1642.944049,1652.818424,1701.966896,1589.014772,1756.119576,1787.038432,1607.244387,1753.081306
562.079795,616.768640,684.146727,628.921717,736.101129,12.689242,100.799047,286.133466,355.477492,361.554030,382.821914,535.271538,884.136326,729.184599,991.011912,1321.647085,1546.479003,1669.618265,1626.010167,1768.808817,1641.201513,1710.545538,1680.162847,1740.472489,1687.758519,1616.743446,1637.627078,1674.622473,1510.555939,1625.474002,1801.693613,1711.081703
744.912110,653.227870,653.227870,653.924884,779.923694,70.416356,294.712109,368.166734,410.166337,401.587695,428.932117,617.304805,863.404607,847.677096,1012.279796,1370.259392,1473.560544,1385.450738,1601.704013,1644.239782,1762.196114,1695.890357,1646.741886,1765.770548,1556.129976,1695.658019,1700.974990,1643.703617,1732.349587,1820.459393,1810.808420,1552.555542
614.266536,659.304408,714.529418,628.465976,768.834011,297.294637,358.515761,386.396349,404.089799,383.358080,388.898453,684.682892,899.327672,775.294801,1054.815564,1215.843830,1604.206117,1734.851691,1743.072890,1725.736884,1692.315923,1704.469000,1656.929024,1653.354589,1616.359194,1728.775153,1582.107177,1724.307110,1699.464792,1686.775550,1574.359591,1571.857487
668.419216,580.309410,738.299406,761.694079,947.180411,431.434221,391.936722,416.779040,394.974991,328.669235,453.238270,653.227870,909.514810,838.562289,1003.701154,1197.078050,1434.063044,1686.239385,1653.354589,1695.354192,1631.550540,1704.469000,1582.938233,1610.282656,1652.818424,1613.320925,1713.583807,1762.196114,1657.465189,1734.851691,1695.890357,1589.014772
634.998255,732.222868,811.217866,954.016517,1099.245783,433.561009,289.171736,322.056531,358.515761,352.439223,315.979993,732.222868,984.935374,844.638827,1079.657883,1395.101710,1449.790555,1645.312112,1574.359591,1616.359194,1710.545538,1719.660346,1652.818424,1559.168245,1589.550937,1650.316320,1671.048039,1698.392461,1649.780155,1710.545538,1561.670349,1665.507666
665.380946,717.031522,941.863440,954.016517,1183.861579,366.719088,428.932117,298.286543,358.515761,361.554030,395.511156,715.601748,911.480749,990.475747,1039.088053,1254.805164,1494.828428,1674.086308,1728.775153,1723.234780,1677.124577,1728.775153,1750.579202,1677.124577,1680.699012,1671.048039,1655.856693,1519.134581,1701.966896,1674.086308,1692.852088,1762.196114
687.184996,912.016914,972.782297,1005.667093,1057.853833,364.672724,410.166337,413.204606,334.745773,307.401350,464.855182,726.146330,1063.930372,1000.126719,932.748633,1267.494406,1537.900361,1616.895359,1817.421124,1798.655344,1728.775153,1653.890754,1714.119972,1754.153637,1531.287658,1759.157845,1589.550937,1607.780552,1692.852088,1607.244387,1672.120369,1628.512271
954.016517,1078.585552,984.399208,931.837152,1098.030475,364.592299,392.472887,428.395952,346.898850,346.362684,443.587298,747.414214,990.475747,1078.585552,1096.815167,1373.833826,1491.790158,1686.239385,1601.704013,1649.780155,1580.436129,1783.463998,1674.622473,1644.239782,1740.928230,1558.632080,1598.129579,1592.053041,1695.890357,1652.818424,1689.813819,1809.378647
1042.662488,1008.705362,1029.973246,1018.892500,1132.059090,376.745376,361.554030,346.898850,410.166337,416.242875,419.817309,847.677096,999.590554,1096.815167,1087.700360,1382.948634,1537.364196,1692.852088,1734.851691,1665.507666,1722.698615,1732.349587,1734.851691,1631.550540,1763.268444,1674.086308,1689.277654,1616.359194,1622.435732,1635.124974,1634.588809,1664.971501
999.590554,1012.815961,1055.351729,1011.368315,965.410026,361.098290,361.554030,328.133069,358.515761,377.281541,425.893848,629.457882,1154.542282,1139.350936,966.169593,1303.953636,1601.704013,1644.239782,1743.966499,1610.282656,1698.928627,1662.469397,1740.928230,1705.005165,1762.732279,1869.071700,1661.933232,1668.545935,1641.201513,1747.540933,1573.823426,1701.430731
938.825171,1011.743631,1039.088053,1066.432476,1196.622309,340.286146,309.903455,322.592696,346.362684,337.247877,401.051529,689.687100,1066.432476,1215.843830,1084.662091,1352.029777,1537.364196,1661.933232,1582.938233,1811.344586,1780.961894,1789.540536,1662.469397,1455.330929,1783.463998,1686.775550,1604.742283,1723.234780,1579.899964,1601.704013,1750.579202,1722.698615
1076.619614,999.590554,935.786902,994.354008,1268.781202,364.592299,334.745773,393.009052,376.745376,394.974991,437.510759,695.763638,1063.930372,1181.886704,1297.877097,1330.761893,1467.484005,1452.292659,1568.283053,1582.938233,1732.349587,1592.053041,1543.440734,1513.058043,1643.703617,1643.703617,1570.785157,1589.550937,1701.430731,1616.359194,1646.741886,1557.202306
